10/01/2017;1275;201;PE;912523;1;10040;1;4;24;144;123.882656
10/01/2017;1275;201;PE;912462;1;10040;1;4;60;144;123.87664
10/01/2017;1275;201;PE;97782;1;10042;3;4;4;270;231.655058
10/01/2017;12631;201;CE;912810;1;10040;1;99;2;219;181.609253
10/01/2017;12631;201;CE;912462;1;10040;1;99;1;147;123.555414
10/01/2017;12631;201;CE;97803;1;10041;1;99;2;477;375.347493
10/01/2017;10002;201;AL;97803;1;10041;1;91;12;480;375.73
10/01/2017;10002;201;AL;12805;1;10041;3;91;2;490;388.375
10/01/2017;5074;201;CE;913089;1;10040;1;13;1;272;204.97935
10/01/2017;13936;201;MA;912462;1;10040;1;174;20;143.8;123.874516
10/01/2017;13936;201;MA;912524;1;10040;1;174;12;189;152.539091
10/01/2017;13936;201;MA;912482;1;10040;1;174;12;220;173.849637
10/01/2017;13936;201;MA;97783;1;10042;3;174;4;343;250.579564
10/01/2017;29674;201;PE;97801;1;10040;1;172;4;206;162.21947
10/01/2017;12851;201;RN;912482;1;10040;1;42;8;224;175.447334
10/01/2017;17031;201;CE;912835;1;10040;1;262;2;280;213.617781
10/01/2017;14881;201;PE;13016;1;10040;44;123;4;269;184.196215
10/01/2017;14881;201;PE;12934;1;10040;2;123;4;340;252.89
10/01/2017;20172;201;PI;912810;1;10040;1;133;2;230;187.275
10/01/2017;16263;201;SE;912482;1;10040;1;108;1;219.45;173.943834
10/01/2017;9573;201;CE;912523;1;10040;1;13;8;147;123.839829
10/01/2017;9573;201;CE;912631;1;10040;1;13;3;224;171.416504
10/01/2017;9573;201;CE;912462;1;10040;1;13;5;147;123.555414
10/01/2017;9573;201;CE;97801;1;10040;1;13;5;200;163.419169
10/01/2017;9573;201;CE;12272;1;10042;3;13;2;447;340.487251
10/01/2017;9573;201;CE;912524;1;10040;1;13;4;192;152.584379
10/01/2017;9573;201;CE;912482;1;10040;1;13;2;224;175.492217
10/01/2017;9573;201;CE;912693;1;10040;1;13;2;224;178.119237
10/01/2017;9573;201;CE;912811;1;10040;1;13;1;276;227.620941
10/01/2017;22261;201;AL;97785;1;10042;3;91;6;428;315.95031
10/01/2017;16936;201;CE;12873;1;10040;1;13;4;338;291.370995
10/01/2017;3179;201;SE;912524;1;10040;1;161;4;192;152.150066
10/01/2017;23259;201;CE;913601;1;10040;1;17;2;360;262.290439
10/01/2017;35943;201;PE;13861;1;10040;59;9;1;184;139.524189
10/01/2017;37339;201;MA;912462;1;10040;1;174;10;147;123.901716
10/01/2017;37339;201;MA;912482;1;10040;1;174;6;224;173.883637
10/01/2017;37339;201;MA;912818;1;10040;1;174;4;259;208.821692
10/01/2017;23259;201;CE;912818;1;10040;1;17;2;265;207.451159
10/01/2017;23259;201;CE;913658;1;10040;3;17;1;250;203.129488
10/01/2017;23259;201;CE;912816;1;10040;1;17;2;260;204.131901
10/01/2017;22027;201;PB;12672;2;10043;1;83;2;1565;1265.0525
10/01/2017;8612;201;PB;97780;1;10041;3;11;3;460;356.98
10/01/2017;15465;201;CE;912524;1;10040;1;99;4;198;152.635379
10/01/2017;15465;201;CE;912462;1;10040;1;99;2;147;123.555414
10/01/2017;4985;201;PE;912835;1;10040;1;9;2;268;213.518829
10/01/2017;37448;201;RN;7704;2;10043;1;127;2;1300;1067.564683
10/01/2017;8555;201;SE;912524;1;10040;1;161;3;192;152.150066
10/01/2017;8555;201;SE;97781;1;10042;3;161;4;270;225.473512
10/01/2017;16263;201;SE;912482;1;10040;1;108;1;219.45;173.943834
10/01/2017;4985;201;PE;912835;1;10040;1;9;2;268;213.518829
10/01/2017;35869;201;AL;7643;1;10040;3;141;2;256;187.612014
10/01/2017;35869;201;AL;7754;1;10040;1;141;2;353;250.464286
10/01/2017;35869;201;AL;913839;1;10040;1;141;4;353;277.9705
10/01/2017;35869;201;AL;97765;1;10041;3;141;4;634;509.829
11/01/2017;20811;201;PE;912816;1;10040;1;131;5;285;202.582506
11/01/2017;28153;201;SE;912462;1;10040;1;161;3;144.73;123.55661
11/01/2017;28153;201;SE;912482;1;10040;1;161;4;220.16;173.920999
11/01/2017;28153;201;SE;912693;1;10040;1;161;2;218.24;178.040053
11/01/2017;28153;201;SE;912822;1;10040;1;161;2;253.14;209.038165
11/01/2017;28153;201;SE;912865;1;10040;1;161;2;225;90.95559
11/01/2017;28153;201;SE;912826;1;10040;1;161;2;200;144.854779
11/01/2017;7532;201;PB;12695;1;10040;1;25;20;164.77;164.771222
11/01/2017;11985;201;PB;912523;1;10040;1;109;4;150;123.726304
11/01/2017;12137;201;MA;912086;1;10041;1;95;2;556;452.866
11/01/2017;7532;201;PB;913088;1;10040;1;25;17;213.43;213.42689
11/01/2017;5402;201;RN;14060;10011;10047;12;42;1;3280;2757.898955
11/01/2017;11982;201;CE;912816;1;10040;1;13;1;246;204.012901
11/01/2017;11982;201;CE;912835;1;10040;1;13;2;271;213.541281
11/01/2017;4137;201;PE;913619;1;10040;3;36;4;310;226.711703
11/01/2017;27110;201;MA;912460;1;10042;1;145;1;310;261.552595
11/01/2017;7240;201;PE;912482;1;10040;1;123;10;223;173.895499
11/01/2017;7240;201;PE;13011;1;10040;44;123;10;205;162.868883
11/01/2017;7240;201;PE;912524;1;10040;1;123;5;195;153.006357
11/01/2017;7240;201;PE;13759;2;10043;42;123;4;550;434.167505
11/01/2017;5847;201;RN;912878;1;10040;1;47;2;224;169.020975
11/01/2017;5847;201;RN;912462;1;10040;1;47;2;151;123.93447
11/01/2017;10397;201;PE;912835;1;10040;1;9;2;268;213.518
11/01/2017;4064;201;CE;913600;1;10040;3;13;1;379;291.051851
11/01/2017;4064;201;CE;912462;1;10040;1;13;4;144;123.529914
11/01/2017;14546;201;CE;912524;1;10040;1;13;1;192;150.952379
11/01/2017;14791;201;CE;912086;1;10041;1;17;6;540;452.731399
11/01/2017;14791;201;CE;97803;1;10041;1;17;6;470;375.287993
11/01/2017;16263;201;SE;912524;1;10040;1;108;1;189.05;151.751744
11/01/2017;2599;201;PE;912482;1;10040;1;36;2;227;173.929499
11/01/2017;2599;201;PE;912523;1;10040;1;36;4;147;123.908156
11/01/2017;2599;201;PE;97801;1;10040;1;36;4;205;163.96197
11/01/2017;26440;201;CE;7754;1;10040;1;30;4;353;255.964552
11/01/2017;16263;201;SE;912524;1;10040;1;108;2;189.05;151.751744
11/01/2017;4274;201;PE;912835;1;10040;1;36;6;265;213.493329
11/01/2017;4274;201;PE;912822;1;10040;1;36;1;265;209.708662
11/01/2017;4274;201;PE;913770;1;10040;1;36;2;270;219.384984
11/01/2017;10444;201;AL;912822;1;10040;1;91;2;262;209.717
11/01/2017;4238;201;RN;912462;1;10040;1;59;8;147;123.90047
11/01/2017;4238;201;RN;912693;1;10040;1;59;8;219.45;181.22501
11/01/2017;16263;201;SE;97801;1;10040;1;108;2;245.11;161.688435
11/01/2017;16168;201;PB;912462;1;10040;1;109;4;150;123.927145
11/01/2017;16168;201;PB;912482;1;10040;1;109;8;225;174.570335
11/01/2017;23549;201;AL;912822;1;10040;1;140;4;251.31;209.626135
11/01/2017;5402;201;RN;7704;2;10043;1;42;2;1370;1079.209683
11/01/2017;3046;201;SE;912524;1;10040;1;161;4;192;152.150066
11/01/2017;3046;201;SE;912822;1;10040;1;161;8;259;209.087975
11/01/2017;3046;201;SE;912482;1;10040;1;161;6;224;173.953639
11/01/2017;20172;201;PI;912818;1;10040;1;133;2;270;213.527827
11/01/2017;7532;201;PB;13759;2;10043;42;25;6;469.08;469.077791
11/01/2017;20172;201;PI;912849;1;10040;1;133;1;297.4;241.5179
11/01/2017;22107;201;PB;912462;1;10040;1;87;2;147;123.901645
11/01/2017;30343;201;PB;913770;1;10040;1;11;1;267;219.349976
12/01/2017;10221;201;CE;97801;1;10040;1;33;2;200;163.419169
12/01/2017;35943;201;PE;13861;1;10040;59;9;5;184;139.524189
12/01/2017;13213;201;MA;97785;1;10042;3;94;2;428;315.950319
12/01/2017;35943;201;PE;13861;1;10040;59;9;5;184;139.524189
12/01/2017;7080;201;CE;912822;1;10040;1;30;1;259;209.096554
12/01/2017;37452;201;PE;13861;1;10040;59;36;6;185;139.532689
12/01/2017;14156;201;PE;912835;1;10040;1;36;1;265;213.493329
12/01/2017;12548;201;MA;97783;1;10042;3;96;2;350;250.639064
12/01/2017;11562;201;MA;912462;1;10040;1;96;2;151;123.935716
12/01/2017;11562;201;MA;912524;1;10040;1;96;4;198;152.615591
12/01/2017;11562;201;MA;912523;1;10040;1;96;2;151;123.934649
12/01/2017;11374;201;MA;97801;1;10040;1;96;2;200;163.944668
12/01/2017;4137;201;PE;912524;1;10040;1;36;6;192;152.980857
12/01/2017;24395;201;PE;13014;1;10041;44;123;4;499;366.573124
12/01/2017;24395;201;PE;13016;1;10040;44;123;3;260;184.119715
12/01/2017;24395;201;PE;912462;1;10040;1;123;4;147;123.90214
12/01/2017;37452;201;PE;13857;1;10040;59;36;2;205;155.141336
12/01/2017;37452;201;PE;12651;1;10040;2;36;2;210;169.665935
12/01/2017;37452;201;PE;912524;1;10040;1;36;2;192;152.980857
12/01/2017;37452;201;PE;912462;1;10040;1;36;2;147;123.90214
12/01/2017;37452;201;PE;13863;1;10040;59;36;2;227;189.228598
12/01/2017;32008;201;AL;912816;1;10040;1;140;2;256;204.095993
12/01/2017;24395;201;PE;97803;1;10041;1;123;1;477;371.65257
12/01/2017;30008;201;PE;913088;1;10040;1;43;4;269;217.27895
12/01/2017;30008;201;PE;912524;1;10040;1;43;1;192;152.980857
12/01/2017;30008;201;PE;97781;1;10042;3;43;3;270;225.475091
12/01/2017;37101;201;RN;97780;1;10041;3;59;4;450;356.891606
12/01/2017;16808;201;MA;912462;1;10040;1;96;20;151;123.935716
12/01/2017;6905;201;CE;912816;1;10040;1;99;8;249;204.038401
12/01/2017;31577;201;MA;912524;1;10040;1;96;6;198;152.615591
12/01/2017;31577;201;MA;97781;1;10042;3;96;6;259;185.410295
12/01/2017;31577;201;MA;912462;1;10040;1;96;4;151;123.935716
12/01/2017;27901;201;PI;97785;1;10042;3;143;4;428;315.949936
12/01/2017;27901;201;PI;1300;2;10045;7;143;1;488;411.648
12/01/2017;5194;201;PB;912462;1;10040;1;109;32;150;123.927145
12/01/2017;5194;201;PB;912523;1;10040;1;109;8;150;123.775506
12/01/2017;5194;201;PB;912482;1;10040;1;109;20;225;174.570335
12/01/2017;5194;201;PB;912524;1;10040;1;109;20;195;152.636478
12/01/2017;5194;201;PB;912693;1;10040;1;109;20;225;178.064108
12/01/2017;5194;201;PB;97801;1;10040;1;109;20;205;164.014025
12/01/2017;14375;201;PI;912693;1;10040;1;28;5;232;177.971465
12/01/2017;14375;201;PI;912462;1;10040;1;28;5;151;123.935916
12/01/2017;14375;201;PI;97804;1;10041;3;28;2;425;341.485646
12/01/2017;26934;201;CE;912462;1;10040;1;34;8;145;123.538414
12/01/2017;26934;201;CE;912693;1;10040;1;34;4;220;178.085237
12/01/2017;20172;201;PI;912524;1;10040;1;133;4;195;155.630489
12/01/2017;20172;201;PI;912816;1;10040;1;133;2;255;207.98
12/01/2017;14128;201;CE;912482;1;10040;1;99;4;231;175.551717
12/01/2017;14128;201;CE;97801;1;10040;1;99;4;200;163.419169
12/01/2017;14128;201;CE;912523;1;10040;1;99;2;147;123.839829
12/01/2017;30606;201;CE;913658;1;10040;3;13;3;256;203.180488
12/01/2017;6530;201;CE;97803;1;10041;1;99;4;480;375.372993
12/01/2017;20172;201;PI;12702;1;10040;1;133;1;533;311.96034
12/01/2017;35955;201;CE;912482;1;10040;1;34;4;219;175.449717
12/01/2017;35955;201;CE;912462;1;10040;1;34;8;145;123.538414
12/01/2017;12249;201;AL;912482;1;10040;1;91;2;227;180.414304
12/01/2017;12249;201;AL;912693;1;10040;1;91;2;225;177.9125
12/01/2017;23896;201;RN;912482;1;10040;1;42;2;224;175.447334
12/01/2017;23896;201;RN;97801;1;10040;1;42;2;200;163.107128
12/01/2017;23896;201;RN;912524;1;10040;1;42;4;198;152.800378
12/01/2017;23896;201;RN;97801;1;10040;1;42;2;206;163.158128
12/01/2017;5649;201;PE;13857;1;10040;59;7;2;205;155.1425
12/01/2017;5649;201;PE;13857;1;10040;59;7;2;205;155.1425
12/01/2017;5152;201;CE;97798;1;10041;1;99;4;609;437.106188
12/01/2017;20172;201;PI;912462;1;10040;1;133;2;160;126.33
12/01/2017;9573;201;CE;12812;1;10040;3;13;4;560;366.145694
13/01/2017;5074;201;CE;12632;1;10040;1;13;4;540;373.235667
13/01/2017;22261;201;AL;97783;1;10042;3;91;2;356;250.689697
13/01/2017;37605;201;MA;97803;1;10041;1;174;5;468;375.61689
13/01/2017;28557;201;PI;912462;1;10040;1;143;14;151;123.935916
13/01/2017;32900;201;SE;97785;1;10042;3;108;2;428;315.950059
13/01/2017;16263;201;SE;97801;1;10040;1;108;4;245.11;161.688435
13/01/2017;11982;201;CE;913770;1;10040;1;13;2;268.27;219.370319
13/01/2017;13254;201;SE;912818;1;10040;1;161;4;259;210.005313
13/01/2017;16263;201;SE;912524;1;10040;1;108;1;189.05;152.109059
13/01/2017;2314;201;AL;3992;2;10043;1;91;1;1238;976.191717
13/01/2017;29635;201;RN;912523;1;10040;1;59;2;158;123.986296
13/01/2017;29635;201;RN;913728;1;10040;3;59;2;277;222.784111
13/01/2017;13254;201;SE;912693;1;10040;1;161;2;224;176.185013
13/01/2017;10221;201;CE;97785;1;10042;3;33;4;429;315.958299
13/01/2017;12269;201;PB;912482;1;10040;1;87;4;232;174.629835
13/01/2017;4064;201;CE;97780;1;10041;3;13;4;468;357.032361
13/01/2017;36364;201;MA;97798;1;10041;1;170;4;552;433.734063
13/01/2017;28682;201;MA;912524;1;10040;1;96;4;198;152.615591
13/01/2017;7532;201;PB;97801;1;10040;1;25;18;162.27;162.271525
13/01/2017;7532;201;PB;912524;1;10040;1;25;30;150.98;150.978978
13/01/2017;7532;201;PB;912523;1;10040;1;25;16;122.5;122.500506
13/01/2017;7532;201;PB;912462;1;10040;1;25;18;122.65;122.652145
13/01/2017;7532;201;PB;912482;1;10040;1;25;23;172.66;172.657835
13/01/2017;7532;201;PB;912693;1;10040;1;25;22;176.15;176.151608
13/01/2017;7532;201;PB;913088;1;10040;1;25;8;213.43;213.42689
13/01/2017;7532;201;PB;912819;1;10040;1;25;6;255.23;255.228453
13/01/2017;7532;201;PB;97798;1;10041;1;25;4;430.8;430.803398
13/01/2017;37610;201;RN;912690;1;10041;1;42;4;661;463.2885
13/01/2017;9276;201;PE;912524;1;10040;1;9;2;190;153.07971
13/01/2017;37583;201;CE;912524;1;10040;1;80;2;190;152.567379
13/01/2017;37583;201;CE;912693;1;10040;1;80;2;225;178.127737
13/01/2017;16263;201;SE;912524;1;10040;1;108;2;189.05;152.109059
13/01/2017;5816;201;CE;912816;1;10040;1;99;4;256;204.097901
13/01/2017;5816;201;CE;912819;1;10040;1;99;2;347;258.178274
13/01/2017;13183;201;PI;912462;1;10040;1;28;8;151;123.935916
13/01/2017;16958;201;CE;912693;1;10040;1;99;4;253;180.1305
13/01/2017;28682;201;MA;912462;1;10040;1;96;2;151;123.935716
13/01/2017;5074;201;CE;97780;1;10041;3;13;2;487;357.193861
13/01/2017;14881;201;PE;7746;1;10040;2;123;4;590;415.71275
13/01/2017;14881;201;PE;97780;1;10041;3;123;4;477;357.122405
13/01/2017;14881;201;PE;913619;1;10040;3;123;4;315;226.754203
13/01/2017;22031;201;AL;97785;1;10042;3;91;2;428;315.95031
13/01/2017;22031;201;AL;7784;1;10041;3;91;4;370;298.437183
13/01/2017;4880;201;AL;97801;1;10040;1;91;4;200;164.108919
13/01/2017;4880;201;AL;913658;1;10040;3;91;2;249;203.127732
13/01/2017;4880;201;AL;912822;1;10040;1;91;4;260;209.703142
13/01/2017;14012;201;CE;912462;1;10040;1;13;2;147;123.555414
13/01/2017;29609;201;CE;12832;1;10041;1;30;4;550;423.179204
13/01/2017;4985;201;PE;13018;1;10040;44;9;4;410;269.335
13/01/2017;37518;201;PI;912835;1;10040;1;143;4;260;213.385526
13/01/2017;11562;201;MA;912462;1;10040;1;96;4;151;123.935716
13/01/2017;11562;201;MA;912482;1;10040;1;96;1;231;173.943137
13/01/2017;22027;201;PB;7704;2;10043;1;83;2;1400;1079.62
13/01/2017;7532;201;PB;912850;1;10040;1;25;4;256.65;256.647007
13/01/2017;37604;201;CE;97801;1;10040;1;34;8;200;163.419169
13/01/2017;37604;201;CE;912693;1;10040;1;34;4;219;178.076737
13/01/2017;37604;201;CE;912462;1;10040;1;34;8;145;123.538414
13/01/2017;35385;201;MA;912524;1;10040;1;96;2;198;152.615591
14/01/2017;2720;201;SE;912482;1;10040;1;161;5;224;173.953639
14/01/2017;27190;201;PI;12880;1;10040;1;143;2;640;408.931558
14/01/2017;7589;201;PB;97781;1;10042;3;87;2;280;225.55981
14/01/2017;7589;201;PB;912460;1;10042;1;87;2;320;221.491023
14/01/2017;8052;201;CE;97798;1;10041;1;17;2;580;436.859688
14/01/2017;8052;201;CE;12805;1;10041;3;17;4;477;388.258958
14/01/2017;8052;201;CE;912822;1;10040;1;17;2;260;209.105054
14/01/2017;8052;201;CE;912835;1;10040;1;17;2;260;213.447781
14/01/2017;8052;201;CE;912524;1;10040;1;17;3;190;152.567379
14/01/2017;8052;201;CE;912482;1;10040;1;17;2;220;175.458217
14/01/2017;8052;201;CE;97801;1;10040;1;17;4;200;163.419169
14/01/2017;11557;201;AL;912693;1;10040;1;91;5;219;177.862152
14/01/2017;11557;201;AL;912811;1;10040;1;91;6;280;227.739353
14/01/2017;11557;201;AL;912462;1;10040;1;91;12;151;123.935448
14/01/2017;24846;201;MA;912462;1;10040;1;95;4;145;123.884716
14/01/2017;35869;201;AL;7768;1;10040;3;141;2;409;258.428822
14/01/2017;35913;201;RN;912462;1;10040;1;127;2;147;123.90047
14/01/2017;12249;201;AL;912524;1;10040;1;91;5;192;151.896473
14/01/2017;16168;201;PB;912462;1;10040;1;109;10;150;123.927145
14/01/2017;16168;201;PB;912482;1;10040;1;109;8;225;174.570335
14/01/2017;7589;201;PB;912462;1;10040;1;87;30;151;123.935645
14/01/2017;20172;201;PI;912826;1;10040;1;133;4;235;199.2975
16/01/2017;11985;201;PB;912524;1;10040;1;109;1;195;152.636478
16/01/2017;8417;201;CE;912818;1;10040;1;262;2;290;207.663659
16/01/2017;27522;201;PB;912482;1;10040;1;109;2;224;174.561835
16/01/2017;27522;201;PB;97801;1;10040;1;109;2;200;163.971525
16/01/2017;27522;201;PB;912524;1;10040;1;109;1;192;152.610978
16/01/2017;5402;201;RN;7704;2;10043;1;42;2;1370;1079.209683
16/01/2017;30063;201;MA;912462;1;10040;1;96;20;145;123.884716
16/01/2017;30063;201;MA;912693;1;10040;1;96;4;231;177.790002
16/01/2017;16710;201;SE;97783;1;10042;3;161;4;359;250.717119
16/01/2017;5295;201;PB;912462;1;10040;1;11;20;145;123.883863
16/01/2017;5295;201;PB;97780;1;10041;3;11;1;460;356.98
16/01/2017;8782;201;PI;912524;1;10040;1;75;2;220;152.969479
16/01/2017;5374;201;PB;912524;1;10040;1;109;2;198;152.661978
16/01/2017;37701;201;PI;3992;2;10043;1;28;2;1200;976.750038
16/01/2017;26468;201;MA;912693;1;10040;1;96;4;231;177.790002
16/01/2017;37583;201;CE;97781;1;10042;3;80;2;270;225.474321
16/01/2017;8703;201;RN;912462;1;10040;1;42;3;151;123.93447
16/01/2017;8703;201;RN;912811;1;10040;1;42;4;255;225.222796
16/01/2017;8703;201;RN;97781;1;10042;3;42;2;279;225.551159
16/01/2017;14212;201;CE;912524;1;10040;1;13;4;192;152.584379
16/01/2017;14212;201;CE;97801;1;10040;1;13;3;200;163.419169
16/01/2017;14212;201;CE;97781;1;10042;3;13;2;270;225.474321
16/01/2017;14212;201;CE;912523;1;10040;1;13;4;147;123.839829
16/01/2017;20172;201;PI;912462;1;10040;1;133;2;158;127.673
16/01/2017;5402;201;RN;7704;2;10043;1;42;2;1370;1079.209683
16/01/2017;7532;201;PB;912848;1;10040;1;25;4;298.03;298.034817
16/01/2017;7532;201;PB;913763;1;10040;1;25;1;298.89;298.885616
16/01/2017;7532;201;PB;912823;1;10040;1;25;10;302.21;302.209746
16/01/2017;7532;201;PB;13759;2;10043;42;25;4;469.08;469.077791
16/01/2017;7532;201;PB;13869;1;10040;59;25;4;171.95;171.949954
16/01/2017;3859;201;PE;912482;1;10040;1;9;2;230;173.954954
16/01/2017;29616;201;PI;13529;10010;10028;39;133;5;35;21.742439
16/01/2017;29616;201;PI;13549;10002;10038;39;133;1;25;16.114603
16/01/2017;16958;201;CE;912693;1;10040;1;99;4;253;180.1305
16/01/2017;3221;201;AL;912462;1;10040;1;91;1;42.28;122.65
16/01/2017;12230;201;CE;912811;1;10040;1;99;12;270;227.569941
16/01/2017;14525;201;MA;97785;1;10042;3;95;4;421;315.890819
16/01/2017;14525;201;MA;12272;1;10042;3;95;4;454;340.546788
16/01/2017;37542;201;RN;7704;2;10043;1;127;2;1300;1067.564683
16/01/2017;33450;201;CE;913770;1;10040;1;99;2;296;221.776
16/01/2017;10701;201;PI;913600;1;10040;3;143;2;380;291.060351
16/01/2017;34153;201;MA;912462;1;10040;1;95;4;147;123.901716
16/01/2017;34153;201;MA;912482;1;10040;1;95;6;224;173.883637
16/01/2017;34153;201;MA;912693;1;10040;1;95;8;220;177.696502
16/01/2017;34153;201;MA;912822;1;10040;1;95;2;259;209.562358
16/01/2017;34153;201;MA;912818;1;10040;1;95;2;259;208.821692
16/01/2017;34153;201;MA;912835;1;10040;1;95;4;260;213.440201
16/01/2017;34153;201;MA;912811;1;10040;1;95;4;250;226.43279
16/01/2017;34153;201;MA;912723;1;10041;1;95;2;650;536.658013
16/01/2017;5635;201;CE;912693;1;10040;1;99;10;231;178.178737
16/01/2017;5635;201;CE;97801;1;10040;1;99;1;206;163.470169
16/01/2017;5635;201;CE;912816;1;10040;1;99;1;256;204.097901
16/01/2017;34153;201;MA;97798;1;10041;1;95;4;539;437.310595
16/01/2017;33450;201;CE;912524;1;10040;1;99;4;211;154.2535
16/01/2017;4985;201;PE;912482;1;10040;1;9;2;230;173.954954
16/01/2017;5601;201;PB;97785;1;10042;3;109;4;425;315.924758
16/01/2017;27110;201;MA;912460;1;10042;1;145;1;299;260.034866
16/01/2017;13608;201;MA;97801;1;10040;1;95;12;205;163.987168
16/01/2017;12460;201;CE;912462;1;10040;1;99;20;147;123.555414
16/01/2017;33450;201;CE;912816;1;10040;1;99;2;273;206.2605
16/01/2017;13608;201;MA;912818;1;10040;1;95;4;267;208.889692
16/01/2017;15404;201;CE;912816;1;10040;1;13;2;256;206.116
16/01/2017;5295;201;PB;97780;1;10041;3;11;3;460;356.98
16/01/2017;33543;201;SP;13671;10011;10047;12;127;2;480;390.906307
16/01/2017;5374;201;PB;912482;1;10040;1;109;4;225;174.570335
17/01/2017;33136;201;RN;912462;1;10040;1;127;2;148;123.90897
17/01/2017;33136;201;RN;912462;1;10040;1;127;1;147;123.90047
17/01/2017;33136;201;RN;912462;1;10040;1;127;1;147;123.90047
17/01/2017;5629;201;AL;912482;1;10040;1;91;1;231;178.484804
17/01/2017;20811;201;PE;913600;1;10040;3;131;2;410;294.195
17/01/2017;12047;201;MA;912462;1;10040;1;96;2;145;123.884716
17/01/2017;7485;201;CE;912462;1;10040;1;99;5;147;123.555414
17/01/2017;7485;201;CE;912811;1;10040;1;99;2;276;227.620941
17/01/2017;7485;201;CE;912524;1;10040;1;99;4;192;152.584379
17/01/2017;7485;201;CE;97801;1;10040;1;99;4;200;163.419169
17/01/2017;7485;201;CE;912818;1;10040;1;99;4;260;207.408659
17/01/2017;7485;201;CE;912693;1;10040;1;99;2;224;178.119237
17/01/2017;7485;201;CE;912835;1;10040;1;99;2;260;213.447781
17/01/2017;27797;201;MA;912462;1;10040;1;95;6;145;123.884716
17/01/2017;22027;201;PB;7704;2;10043;1;83;4;1350;1079.195
17/01/2017;30269;201;PB;97780;1;10041;3;148;4;460;356.98
17/01/2017;8036;201;PI;912462;1;10040;1;28;4;151;123.935916
17/01/2017;20172;201;PI;97801;1;10040;1;133;2;208.5;168.896189
17/01/2017;5502;201;CE;912523;1;10040;1;99;1;147;122.590329
17/01/2017;31174;201;AL;912462;1;10040;1;91;4;151;123.9335
17/01/2017;37772;201;PE;14057;2;10043;13;1;4;1695;1475.879364
17/01/2017;11374;201;MA;912523;1;10040;1;96;6;145;123.883649
17/01/2017;8866;201;PI;912822;1;10040;1;28;4;272;206.879572
17/01/2017;8866;201;PI;912462;1;10040;1;28;3;154;123.961416
17/01/2017;8866;201;PI;912524;1;10040;1;28;2;202;152.816479
17/01/2017;8866;201;PI;912482;1;10040;1;28;2;236;174.94235
17/01/2017;12460;201;CE;912523;1;10040;1;99;12;147;123.839829
17/01/2017;22902;201;CE;912819;1;10040;1;30;2;337;258.093274
17/01/2017;13753;201;CE;912482;1;10040;1;262;1;240;177.397383
17/01/2017;5061;201;PE;7717;1;10040;2;36;4;255;189.707782
17/01/2017;5061;201;PE;912816;1;10040;1;36;4;265;204.17364
17/01/2017;5061;201;PE;912462;1;10040;1;36;4;148;123.91064
17/01/2017;5061;201;PE;912524;1;10040;1;36;4;194;152.997857
