28/03/2018;1464;103;PE;13912;2;10043;13;6;2;980;809.505
28/03/2018;30813;103;PB;912823;1;10040;1;314;2;396;320.58
29/03/2018;46042;103;AL;7795;2;10043;1;15;2;1330;1052.88
29/03/2018;67233;103;RN;912462;1;10040;1;164;4;169;132.71
29/03/2018;67236;103;RN;13636;10002;10031;39;164;2;305.5;142.012222
29/03/2018;67236;103;RN;13003;10002;10031;39;164;2;158;34.068199
29/03/2018;67236;103;RN;13284;10002;10031;39;164;1;41;32.748639
29/03/2018;67236;103;RN;12943;10002;10031;39;164;2;33.5;21.165502
29/03/2018;67179;103;RN;912524;1;10040;1;164;2;230;160.180081
29/03/2018;42617;103;AL;912810;1;10040;1;91;2;226;191.098583
29/03/2018;47773;103;BA;14198;1;10042;13;188;2;609;369.899547
29/03/2018;47773;103;BA;12645;10002;10018;39;188;2;7;0.902616
29/03/2018;63976;103;CE;12671;2;10043;1;301;2;1530;1162.789824
29/03/2018;13996;103;SE;7790;2;10043;1;108;2;690;538.766684
29/03/2018;3246;103;SE;13913;2;10043;13;215;2;1535.54;1304.275575
29/03/2018;3246;103;SE;13972;2;10043;13;215;6;1517;1264.741666
29/03/2018;3246;103;SE;14151;2;10043;13;215;2;1683;1482.607222
29/03/2018;42617;103;AL;14243;2;10043;14;91;2;1424;1133.027
29/03/2018;42617;103;AL;13055;10006;10011;77;91;2;130;76.141638
29/03/2018;42617;103;AL;13123;10006;10013;84;91;2;30;16.5528
29/03/2018;42617;103;AL;7559;2;10043;1;91;6;1410;1144.16
29/03/2018;13996;103;SE;7790;2;10043;1;108;2;690;538.766684
29/03/2018;24837;103;SE;12672;2;10043;1;108;4;1605;1302.319805
29/03/2018;11619;103;MA;912088;1;10041;1;184;2;470;358.41278
29/03/2018;33205;103;RN;912693;1;10040;1;127;1;245;186.701136
29/03/2018;33205;103;RN;7795;2;10043;1;293;2;1291.38;1052.879841
29/03/2018;6782;103;PE;7559;2;10043;1;1;50;1295;1139.666798
29/03/2018;21777;103;MA;12095;2;10043;1;174;16;1290;1021.669845
29/03/2018;33205;103;RN;14342;10002;10018;39;293;1;20;5.492159
29/03/2018;2013;103;AL;7559;2;10043;1;324;2;1400;1144.16
29/03/2018;33205;103;RN;912482;1;10040;1;127;4;220;182.457622
29/03/2018;24734;103;MA;4916;2;10043;1;209;4;1288;1004.229898
29/03/2018;24734;103;MA;13054;10006;10011;77;209;4;132;71.613445
29/03/2018;24734;103;MA;13123;10006;10013;84;209;4;31;22.832186
29/03/2018;24734;103;MA;12095;2;10043;1;209;2;1277;1021.669845
29/03/2018;3778;103;PE;7704;2;10043;1;1;8;1316;1110.859832
29/03/2018;3778;103;PE;7790;2;10043;1;1;8;646;538.76667
29/03/2018;3778;103;PE;12095;2;10043;1;1;4;1239;1021.859565
29/03/2018;3778;103;PE;13909;2;10043;13;1;1;1570;1371.458582
29/03/2018;3778;103;PE;13958;2;10043;13;1;2;1650;1447.170471
31/03/2018;59485;103;CE;12672;2;10043;1;301;4;1640;1302.319802
31/03/2018;37867;103;AL;13972;2;10043;13;141;6;1495;1264.217082
31/03/2018;30701;103;SE;7795;2;10043;1;108;4;1292;1052.879841
31/03/2018;42758;103;PE;12095;2;10043;1;274;2;1250;1021.815761
31/03/2018;63856;103;PE;14152;2;10043;14;274;2;1615;1357.18199
31/03/2018;6947;103;CE;7795;2;10043;1;176;6;1275;1052.879841
31/03/2018;44249;103;SE;7795;2;10043;1;108;10;1300;1052.879841
31/03/2018;52401;103;PE;14164;2;10043;14;274;4;1765.7;1398.131534
31/03/2018;52401;103;PE;14163;2;10043;14;274;4;1639.14;1334.206604
31/03/2018;30701;103;SE;7795;2;10043;1;108;11;1292;1052.879841
31/03/2018;5100;103;CE;12095;2;10043;1;301;4;1250;1021.688571
31/03/2018;34981;103;MG;912825;1;10040;1;318;4;420;344.324326
31/03/2018;31764;103;SE;7795;2;10043;1;108;4;1305;1052.879841
31/03/2018;34981;103;MG;14225;1;10040;59;318;4;237.39;198.304068
31/03/2018;58951;103;PE;13958;2;10043;13;274;4;1650;1447.514627
31/03/2018;14185;103;SE;7795;2;10043;1;108;10;1341.04;1052.879841
31/03/2018;28249;103;CE;7795;2;10043;1;176;6;1340;1052.879841
31/03/2018;28249;103;CE;12095;2;10043;1;176;2;1285;1021.688571
31/03/2018;28249;103;CE;97782;1;10042;3;176;2;345;252.065122
31/03/2018;9067;103;CE;7795;2;10043;1;33;2;1400;1052.879841
31/03/2018;9067;103;CE;14773;2;10043;1;33;2;1500;1224.00001
31/03/2018;67267;103;RN;912835;1;10040;1;164;2;300;224.08
31/03/2018;29331;103;CE;7790;2;10043;1;301;4;670;538.766648
31/03/2018;29331;103;CE;7795;2;10043;1;301;2;1360;1052.879841
31/03/2018;42486;103;CE;14294;2;10043;1;301;2;1700;1341.629796
31/03/2018;23329;103;MA;12095;2;10043;1;174;2;1239;1021.669845
31/03/2018;67281;103;RN;913089;1;10040;1;164;4;300;214.98
31/03/2018;136;103;PE;14243;2;10043;14;274;2;1400;1155.362097
31/03/2018;6907;103;CE;7795;2;10043;1;301;20;1275;1052.879841
2/04/2018;43355;103;MA;7559;2;10043;1;174;4;1390;1144.184708
2/04/2018;67334;103;RN;912482;1;10040;1;155;2;279;182.459985
2/04/2018;67348;103;RN;912827;1;10040;1;164;1;370;267.250014
2/04/2018;30811;103;PB;912823;1;10040;1;314;2;396;320.58
2/04/2018;67355;103;RN;912524;1;10040;1;164;2;229;160.180024
2/04/2018;11619;103;MA;7559;2;10043;1;184;2;1399;1144.160341
2/04/2018;67331;103;SE;912816;1;10040;1;158;2;310;214.2
2/04/2018;67291;103;RN;97803;1;10041;1;164;2;600;394.24
2/04/2018;67295;103;RN;913658;1;10040;3;164;2;300;213.23
2/04/2018;12567;103;PB;7790;2;10043;1;341;2;680;538.767186
2/04/2018;2013;103;AL;7559;2;10043;1;324;2;1480;1144.16
2/04/2018;34981;103;MG;13009;1;10040;2;318;2;189.05;158.04
2/04/2018;67314;103;RN;12095;2;10043;1;127;4;1210;1021.669845
2/04/2018;67314;103;RN;7795;2;10043;1;127;2;1260;1052.879841
2/04/2018;49835;103;PE;13909;2;10043;13;274;2;1570;1372.780213
2/04/2018;11619;103;MA;7559;2;10043;1;184;4;1399;1144.160341
2/04/2018;49034;103;PE;7795;2;10043;1;274;2;1300;1052.879841
2/04/2018;2013;103;AL;3992;2;10043;1;324;2;1230;1004.84
2/04/2018;2013;103;AL;13054;10006;10011;77;324;1;120;67.8
2/04/2018;2013;103;AL;13125;10006;10013;84;324;1;30;17.685225
2/04/2018;49034;103;PE;12095;2;10043;1;274;6;1240;1021.815761
2/04/2018;33205;103;RN;913149;1;10041;1;127;2;640;462
2/04/2018;33205;103;RN;12645;10002;10018;39;127;2;10;0.689472
2/04/2018;5846;103;CE;7795;2;10043;1;301;6;1400;1052.879841
3/04/2018;3383;103;AL;12095;2;10043;1;141;2;1258;1021.669845
3/04/2018;4766;103;AL;97780;1;10041;3;15;2;535.31;373.027673
3/04/2018;23329;103;MA;12095;2;10043;1;174;1;1239;1021.669845
3/04/2018;23560;103;AL;14289;2;10043;1;324;2;1400;1148.16
3/04/2018;58598;103;MA;97798;1;10041;1;335;2;629;442.467382
3/04/2018;48598;103;MA;12095;2;10043;1;174;2;1239;1021.669845
3/04/2018;34981;103;MG;912482;1;10040;1;318;4;206.97;182.46
3/04/2018;34981;103;MG;14320;1;10040;59;318;1;250;181.37269
3/04/2018;34981;103;MG;14320;1;10040;59;318;1;250;181.37269
3/04/2018;34981;103;MG;14320;1;10040;59;318;4;250;181.37269
3/04/2018;34981;103;MG;912825;1;10040;1;318;4;420;288.18
3/04/2018;34981;103;MG;14225;1;10040;59;318;1;237.39;149.433651
3/04/2018;34981;103;MG;13009;1;10040;2;311;2;189.05;151.616
3/04/2018;67385;103;BA;14200;1;10041;13;221;2;835;568.921875
3/04/2018;67385;103;BA;12645;10002;10018;39;221;2;10;0.9
3/04/2018;67385;103;BA;12949;10002;10032;39;221;1;180;72.592528
3/04/2018;67402;103;RN;912631;1;10040;1;164;4;326;179.82
3/04/2018;67402;103;RN;12684;10002;10018;39;164;4;10;0.797239
3/04/2018;34981;103;MG;13009;1;10040;2;318;2;189.05;151.616
3/04/2018;34981;103;MG;912523;1;10040;1;318;4;184.17;132.71
3/04/2018;34981;103;MG;14227;1;10040;59;318;3;250;156.934296
3/04/2018;34981;103;MG;12098;1;10040;2;318;4;420;219.4
3/04/2018;46042;103;AL;12672;2;10043;1;15;4;1600;1302.32
3/04/2018;30813;103;PB;912811;1;10040;1;314;1;278;210.088333
3/04/2018;67385;103;BA;13354;10002;10034;39;221;2;5.75;1.602875
3/04/2018;67434;103;RN;912482;1;10040;1;164;4;260;182.459996
3/04/2018;33205;103;RN;912462;1;10040;1;127;2;170;132.71296
3/04/2018;67368;103;RN;913964;1;10040;1;164;1;292;168.39
3/04/2018;67391;103;RN;912462;1;10040;1;164;2;169;132.71
3/04/2018;44456;103;MA;7620;2;10043;1;174;2;1200;917.459876
3/04/2018;44456;103;MA;13056;10006;10011;77;174;2;120;66.666728
4/04/2018;34981;103;MG;912482;1;10040;1;318;3;206.97;182.46
4/04/2018;67459;103;RN;912523;1;10040;1;164;2;169;132.71
4/04/2018;30813;103;PB;912811;1;10040;1;314;4;278;210.088333
4/04/2018;62316;103;MA;7659;2;10043;1;335;8;1534;1281.476042
4/04/2018;34981;103;MG;912482;1;10040;1;318;2;206.97;182.46
4/04/2018;67444;103;SE;912818;1;10040;1;158;4;285;206.979995
4/04/2018;67444;103;SE;12645;10002;10018;39;158;4;8;0.54898
4/04/2018;67444;103;SE;13044;10002;10031;39;158;1;65;38.25
4/04/2018;67457;103;SE;912482;1;10040;1;158;2;260;177.095286
4/04/2018;2559;103;AL;12671;2;10043;1;141;2;1439;1162.79
4/04/2018;67492;103;SE;912835;1;10040;1;158;4;300;224.08
4/04/2018;67492;103;SE;13438;10002;10031;39;158;2;60;29.31225
4/04/2018;67516;103;SE;912811;1;10040;1;158;2;285;216.35
4/04/2018;67534;103;RN;912482;1;10040;1;164;4;279;182.459996
4/04/2018;67534;103;RN;12684;10002;10018;39;164;1;10;0.797239
4/04/2018;67516;103;SE;12645;10002;10018;39;158;2;8;0.54898
4/04/2018;46253;103;CE;596;2;10043;1;176;4;1560;1212.769816
4/04/2018;46253;103;CE;13055;10006;10011;77;176;4;130;77.551838
4/04/2018;47773;103;BA;14198;1;10042;13;188;1;609;369.899547
4/04/2018;4531;103;AL;13958;2;10043;13;15;2;1662.3;1417.38
4/04/2018;44051;103;PI;913151;1;10041;1;75;4;863.76;628.48429
4/04/2018;13537;103;PB;7795;2;10043;1;341;2;1300;1052.88
4/04/2018;34981;103;MG;14225;1;10040;59;318;1;237.39;149.433651
4/04/2018;34981;103;MG;13009;1;10040;2;318;4;189.05;147.945143
4/04/2018;57054;103;RN;97801;1;10040;1;164;4;236.7;172.28
4/04/2018;34981;103;MG;912524;1;10040;1;311;2;189.05;161.780245
4/04/2018;34981;103;MG;912524;1;10040;1;311;5;189.05;161.780245
4/04/2018;34981;103;MG;912524;1;10040;1;311;3;189.05;161.780245
4/04/2018;15166;103;PI;7559;2;10043;1;75;4;1390;1137.094057
4/04/2018;67533;103;RN;12985;10002;10032;39;164;1;47;34.191244
4/04/2018;67533;103;RN;13122;10002;10033;39;164;1;48;52.807425
4/04/2018;67533;103;RN;12997;10002;10033;39;164;1;126;64.550258
4/04/2018;67533;103;RN;13732;10002;10033;39;164;1;18;12.734826
4/04/2018;67482;103;RN;912524;1;10040;1;164;1;230;160.180024
5/04/2018;53640;103;MA;13125;10006;10013;84;184;2;31;20.313844
5/04/2018;56719;103;SE;7559;2;10043;1;108;10;1412;1134.381506
5/04/2018;4983;103;CE;912523;1;10040;1;176;2;179;134.04
5/04/2018;67600;103;RN;912482;1;10040;1;164;2;279;182.459998
5/04/2018;67459;103;RN;912827;1;10040;1;164;2;370;267.250014
5/04/2018;29886;103;SE;7795;2;10043;1;108;10;1292;1052.879841
5/04/2018;66368;103;SE;12095;2;10043;1;108;2;1202;1021.672699
5/04/2018;53640;103;MA;3992;2;10043;1;184;2;1231;1004.829759
5/04/2018;11296;103;SE;7795;2;10043;1;108;12;1302;1052.879841
5/04/2018;67563;103;RN;912849;1;10040;1;164;4;332;238.388693
5/04/2018;53640;103;MA;13054;10006;10011;77;184;2;130;72.654191
5/04/2018;46640;103;BA;14201;1;10041;13;192;4;646;426.984602
5/04/2018;67563;103;RN;12684;10002;10018;39;164;1;10;0.797239
5/04/2018;23560;103;AL;7704;2;10043;1;324;4;1350;1110.86
5/04/2018;11338;103;SE;7795;2;10043;1;108;30;1305;1052.879841
5/04/2018;23560;103;AL;7704;2;10043;1;324;2;1300;1110.86
5/04/2018;42617;103;AL;912462;1;10040;1;91;2;153;131.671857
5/04/2018;42617;103;AL;912524;1;10040;1;91;4;195;159.25
5/04/2018;33205;103;RN;912822;1;10040;1;127;2;270;208.296269
5/04/2018;53583;103;SE;7795;2;10043;1;108;6;1305;1052.879841
5/04/2018;53583;103;SE;14507;2;10043;1;108;4;1576;1296.276808
5/04/2018;34981;103;MG;912482;1;10040;1;318;3;206.97;182.46
5/04/2018;3449;103;SE;7559;2;10043;1;108;20;1412;1134.381506
5/04/2018;67582;103;SE;912811;1;10040;1;158;2;300;216.35
5/04/2018;6947;103;CE;7795;2;10043;1;80;2;1350;1052.88
5/04/2018;55965;103;CE;912462;1;10040;1;301;4;177;132.712971
5/04/2018;51518;103;PE;3992;2;10043;1;274;2;1260;1004.828821
5/04/2018;51518;103;PE;4916;2;10043;1;274;4;1300;1004.23117
5/04/2018;52220;103;MA;596;2;10043;1;174;10;1411;1212.77
5/04/2018;54874;103;RN;97783;1;10042;3;285;2;369.34;268.818396
5/04/2018;54874;103;RN;97785;1;10042;3;285;2;464.19;331.300605
5/04/2018;54874;103;RN;912462;1;10040;1;285;4;167.35;132.71296
5/04/2018;54874;103;RN;912482;1;10040;1;285;8;240.54;182.457622
5/04/2018;67576;103;RN;912460;1;10042;1;164;1;437;246
5/04/2018;42758;103;PE;7790;2;10043;1;274;4;680;529.436079
5/04/2018;5143;103;CE;14289;2;10043;1;301;2;1385;1148.164639
6/04/2018;11853;103;PB;4916;2;10043;1;341;4;1249.56;1004.230599
6/04/2018;11853;103;PB;13125;10006;10013;84;341;10;28;20.690004
6/04/2018;11853;103;PB;13054;10006;10011;77;341;4;127;65.498728
6/04/2018;67643;103;SE;913090;1;10040;1;158;2;335;222.76
6/04/2018;11296;103;SE;913149;1;10041;1;108;4;543;467.727355
6/04/2018;34981;103;MG;14173;1;10040;14;312;4;249;180.500944
6/04/2018;36069;103;PI;12672;2;10043;1;75;2;1610;1302.319802
6/04/2018;1866;103;PE;12672;2;10043;1;1;4;1515;1302.319807
6/04/2018;6574;103;CE;7704;2;10043;1;301;6;1350;1085.222691
6/04/2018;67671;103;RN;912693;1;10040;1;285;4;259.09;186.700042
6/04/2018;11619;103;MA;7559;2;10043;1;184;4;1399;1124.922366
6/04/2018;2571;103;PE;14243;2;10043;14;6;2;1550;1155.362097
6/04/2018;67648;103;RN;912524;1;10040;1;164;3;229;160.180024
6/04/2018;67649;103;RN;913089;1;10040;1;164;2;330;214.98
6/04/2018;2013;103;AL;7795;2;10043;1;324;2;1302;1052.88
6/04/2018;30813;103;PB;14225;1;10040;59;314;4;237.39;160.339578
6/04/2018;67639;103;RN;12632;1;10040;1;164;1;630;429.33
6/04/2018;67639;103;RN;12684;10002;10018;39;164;1;10;0.797239
6/04/2018;23329;103;MA;12095;2;10043;1;174;2;1239;1021.669845
6/04/2018;1866;103;PE;7559;2;10043;1;1;6;1347;1139.666798
6/04/2018;1866;103;PE;7704;2;10043;1;1;6;1277;1087.36469
6/04/2018;2571;103;PE;7795;2;10043;1;6;16;1400;1052.879841
6/04/2018;62316;103;MA;7795;2;10043;1;335;2;1291.38;1052.879841
6/04/2018;42486;103;CE;7795;2;10043;1;301;2;1400;1052.879841
6/04/2018;34981;103;MG;13009;1;10040;2;311;2;189.05;147.945143
6/04/2018;34981;103;MG;13009;1;10040;2;318;1;189.05;147.945143
6/04/2018;57054;103;RN;97801;1;10040;1;164;4;236.7;172.28
6/04/2018;67671;103;RN;12684;10002;10018;39;164;4;10;0.797239
7/04/2018;55152;103;PE;13125;10006;10013;84;5;2;30;20.110818
7/04/2018;55152;103;PE;3992;2;10043;1;5;2;1264;1004.83
7/04/2018;55152;103;PE;13054;10006;10011;77;5;2;124;69.477536
7/04/2018;14003;103;SE;912524;1;10040;1;108;2;223;160.180493
7/04/2018;9416;103;PI;97785;1;10042;3;75;2;510;331.30066
7/04/2018;33205;103;RN;13125;10006;10013;84;293;1;35;20.654184
7/04/2018;33205;103;RN;912462;1;10040;1;293;2;190;132.71296
7/04/2018;5143;103;CE;14289;2;10043;1;301;2;1385;1148.164639
7/04/2018;56193;103;CE;912524;1;10040;1;301;4;223;159.190918
7/04/2018;56193;103;CE;912835;1;10040;1;301;4;312;223.638107
7/04/2018;43355;103;MA;7704;2;10043;1;174;2;1316;1110.893816
7/04/2018;33205;103;RN;7790;2;10043;1;293;2;650.29;530.532258
9/04/2018;32508;103;SE;7795;2;10043;1;108;24;1305;1052.879841
9/04/2018;67814;103;RN;912462;1;10040;1;164;4;169;132.71
9/04/2018;53583;103;SE;7795;2;10043;1;108;6;1305;1052.879841
9/04/2018;53583;103;SE;12672;2;10043;1;108;4;1576;1302.31981
9/04/2018;67756;103;RN;7589;1;10040;2;164;2;360;327.25
9/04/2018;67759;103;RN;912524;1;10040;1;164;4;229;160.180024
9/04/2018;67767;103;RN;97762;1;10040;1;164;2;484;284.45
9/04/2018;67780;103;RN;912462;1;10040;1;164;4;169;132.71
9/04/2018;33191;103;PE;912460;1;10042;1;9;2;400;246
9/04/2018;43355;103;MA;7559;2;10043;1;174;2;1390;1144.184708
9/04/2018;44456;103;MA;7620;2;10043;1;174;1;1108;917.459876
9/04/2018;44456;103;MA;13056;10006;10011;77;174;1;116;66.666728
9/04/2018;44456;103;MA;13125;10006;10013;84;174;1;26;19.98985
9/04/2018;30813;103;PB;912811;1;10040;1;314;2;278;210.088333
10/04/2018;11619;103;MA;596;2;10043;1;337;4;1545;1212.766464
10/04/2018;48598;103;MA;913964;1;10040;1;174;2;240;163.780556
10/04/2018;5066;103;CE;596;2;10043;1;176;8;1539;1212.769816
10/04/2018;5066;103;CE;13055;10006;10011;77;176;8;150;77.551838
10/04/2018;34981;103;MG;912482;1;10040;1;318;2;206.97;182.46
10/04/2018;34981;103;MG;912482;1;10040;1;318;4;206.97;182.46
10/04/2018;588;103;PE;12095;2;10043;1;264;6;1250;1021.815761
10/04/2018;48598;103;MA;913964;1;10040;1;174;2;240;163.780556
10/04/2018;46042;103;AL;13958;2;10043;13;15;2;1671;1417.38
10/04/2018;33205;103;RN;7790;2;10043;1;293;1;700;530.532258
10/04/2018;28880;103;PB;14225;1;10040;59;148;16;224.39;151.976195
10/04/2018;67847;103;RN;912817;1;10040;1;164;4;380;271.09
10/04/2018;67847;103;RN;12684;10002;10018;39;164;4;10;0.797239
10/04/2018;28880;103;PB;912462;1;10040;1;148;8;154.73;132.712964
10/04/2018;28880;103;PB;912524;1;10040;1;148;20;195.24;160.180783
10/04/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;160.180002
10/04/2018;30811;103;PB;912524;1;10040;1;314;1;189.05;160.180002
10/04/2018;45508;103;MA;7790;2;10043;1;174;2;656;538.766651
10/04/2018;2013;103;AL;7795;2;10043;1;324;2;1320;1052.88
10/04/2018;30811;103;PB;912524;1;10040;1;314;1;189.05;160.180002
11/04/2018;4915;103;CE;12095;2;10043;1;17;2;1270;1021.685619
11/04/2018;14829;103;SE;7559;2;10043;1;108;2;1415;1134.381506
11/04/2018;14829;103;SE;12672;2;10043;1;108;2;1601;1302.31981
11/04/2018;14829;103;SE;13911;2;10043;13;108;2;789;636.455399
11/04/2018;11640;103;MA;12672;2;10043;1;184;1;1590;1302.320405
11/04/2018;11853;103;PB;912835;1;10040;1;341;4;308.59;224.083606
11/04/2018;13996;103;SE;7790;2;10043;1;108;2;690;531.419863
11/04/2018;67945;103;RN;912524;1;10040;1;164;2;248;160.18001
11/04/2018;43355;103;MA;12672;2;10043;1;174;6;1585;1302.413178
11/04/2018;67985;103;SE;912693;1;10040;1;158;2;260;186.700149
11/04/2018;43355;103;MA;12671;2;10043;1;174;2;1447.5;1163.087186
11/04/2018;4604;103;CE;7704;2;10043;1;17;4;1350;1085.222691
11/04/2018;34981;103;MG;13009;1;10040;2;318;2;189.05;147.945143
11/04/2018;34981;103;MG;912482;1;10040;1;318;4;206.97;182.46
11/04/2018;42951;103;BA;7704;2;10043;1;192;2;1335.24;1060.867393
11/04/2018;42951;103;BA;3992;2;10043;1;192;2;1247.09;1004.829846
11/04/2018;1464;103;PE;912482;1;10040;1;6;2;269;182.46
11/04/2018;4604;103;CE;3992;2;10043;1;17;4;1280;1004.830052
11/04/2018;33205;103;RN;7704;2;10043;1;293;1;1330;1084.125915
11/04/2018;67965;103;RN;912849;1;10040;1;164;4;340;235.469564
11/04/2018;67973;103;RN;912878;1;10040;1;164;2;250;180.82
12/04/2018;12297;103;MA;7559;2;10043;1;335;10;1400.6;1144.184708
12/04/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;160.180001
12/04/2018;24734;103;MA;12640;2;10043;1;209;10;1380;1107.199879
12/04/2018;34981;103;MG;912482;1;10040;1;318;4;206.97;182.46
12/04/2018;34981;103;MG;13009;1;10040;2;318;2;189.05;147.945143
12/04/2018;34981;103;MG;912524;1;10040;1;318;1;189.05;160.18
12/04/2018;68015;103;RN;912693;1;10040;1;164;4;299;186.700042
12/04/2018;33205;103;RN;12672;2;10043;1;293;4;1750;1302.319811
12/04/2018;67996;103;RN;912524;1;10040;1;164;4;230;160.18001
12/04/2018;68000;103;RN;97798;1;10041;1;164;2;600;442.47
12/04/2018;12167;103;PE;13913;2;10043;13;274;4;1500;1328.510272
12/04/2018;11619;103;MA;596;2;10043;1;337;2;1545;1212.766464
12/04/2018;2013;103;AL;12095;2;10043;1;324;2;1300;1021.67
12/04/2018;2013;103;AL;7795;2;10043;1;324;4;1350;1052.88
12/04/2018;68065;103;RN;912822;1;10040;1;164;2;300;208.756429
12/04/2018;33205;103;RN;7784;1;10041;3;127;4;400;313.251062
12/04/2018;33205;103;RN;912482;1;10040;1;127;4;220;182.457668
12/04/2018;33205;103;RN;912482;1;10040;1;127;1;240;182.457668
12/04/2018;33205;103;RN;912482;1;10040;1;127;4;260;182.457668
12/04/2018;49835;103;PE;13911;2;10043;13;274;2;760;647.01928
12/04/2018;33205;103;RN;912482;1;10040;1;127;4;220;182.457622
12/04/2018;33205;103;RN;912693;1;10040;1;127;1;245;186.701136
12/04/2018;68005;103;RN;7589;1;10040;2;164;2;360;327.25
12/04/2018;23560;103;AL;912835;1;10040;1;324;2;300;224.08
12/04/2018;54874;103;RN;7790;2;10043;1;285;2;696.5;530.532258
12/04/2018;54874;103;RN;912482;1;10040;1;285;4;251.93;182.457622
12/04/2018;30813;103;PB;913770;1;10040;1;314;2;326;211.66
13/04/2018;68132;103;RN;912524;1;10040;1;164;2;259;160.180003
13/04/2018;68132;103;RN;12961;10010;10028;43;164;3;20;12.323306
13/04/2018;68132;103;RN;13732;10002;10033;39;164;1;25;12.734826
13/04/2018;66806;103;RN;912818;1;10040;1;164;1;299;206.97999
13/04/2018;68147;103;RN;912816;1;10040;1;164;4;320;214.2
13/04/2018;34981;103;MG;912482;1;10040;1;318;2;206.97;182.46
13/04/2018;68098;103;RN;912462;1;10040;1;164;4;169;132.71
13/04/2018;41340;103;PE;12639;2;10043;1;264;13;1210;978.24
13/04/2018;11619;103;MA;596;2;10043;1;337;2;1545;1212.766464
13/04/2018;11619;103;MA;7559;2;10043;1;337;2;1400.6;1124.922366
13/04/2018;68075;103;RN;97801;1;10040;1;164;4;261;172.28
13/04/2018;68075;103;RN;12684;10002;10018;39;164;4;10;0.797239
13/04/2018;34981;103;MG;912823;1;10040;1;318;2;376.2;320.580027
13/04/2018;2013;103;AL;97798;1;10041;1;324;2;625;442.46
13/04/2018;2013;103;AL;12095;2;10043;1;324;2;1350;1021.67
13/04/2018;33205;103;RN;7790;2;10043;1;293;2;650;530.532258
13/04/2018;67314;103;RN;7795;2;10043;1;293;2;1260;1052.879841
13/04/2018;68046;103;RN;12095;2;10043;1;285;2;1250.5;1021.670368
13/04/2018;4654;103;PE;13606;1;10041;44;5;1;369;310.52
13/04/2018;34981;103;MG;14225;1;10040;59;318;3;237.39;142.134422
13/04/2018;68120;103;RN;97798;1;10041;1;164;4;700;442.47
13/04/2018;62316;103;MA;7659;2;10043;1;335;8;1533.44;1277.75
13/04/2018;13996;103;SE;7790;2;10043;1;108;2;690;531.419863
13/04/2018;30813;103;PB;912524;1;10040;1;314;1;189.05;160.180001
13/04/2018;14003;103;SE;13123;10006;10013;84;108;16;29;21.23875
13/04/2018;644;103;PE;13913;2;10043;13;274;10;1500;1328.510272
13/04/2018;45508;103;MA;7790;2;10043;1;174;2;656;538.766651
13/04/2018;11296;103;SE;7559;2;10043;1;108;6;1412;1134.381506
13/04/2018;11296;103;SE;12672;2;10043;1;108;2;1605;1302.31981
13/04/2018;68082;103;SE;912482;1;10040;1;158;2;242.5;180.396648
13/04/2018;68082;103;SE;12684;10002;10018;39;158;2;10;0.453892
13/04/2018;34981;103;MG;912524;1;10040;1;318;2;189.05;160.18
13/04/2018;34981;103;MG;912524;1;10040;1;318;5;189.05;160.18
13/04/2018;34981;103;MG;912524;1;10040;1;318;4;189.05;160.18
13/04/2018;33205;103;RN;7795;2;10043;1;293;2;1360;1052.879841
